1,2,3,4,5,6,7,8,9,10,11,12
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940568705601883, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925625 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940568747876483, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925616 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056879729548, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925621 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940569005109406, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925613 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056909865361, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492561 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940569692004363, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925622 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940569949338055, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925612 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940570208149012, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256215 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940570339564502, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925619 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940570376799396, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256116 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940570526756485, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925625 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057148738732, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.689445149256215 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940571681268118, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925615 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940571688367825, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925611 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940571716216493, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925596 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940571721724528, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256045 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940571915802185, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492562 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057197328696, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925622 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572007902677, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925606 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572058235947, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925611 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572240160456, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925607 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057255123167, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256066 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572711033855, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.6894451492561 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572731425387, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925615 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572827648143, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925613 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572852313007, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925614 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940572916046822, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925612 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940573016212927, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925608 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057354834618, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925598 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940573901614723, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925603 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057417076711, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256045 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940574293391002, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149256095 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940574347615005, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925609 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057448613967, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.689445149255995 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940575545726162, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149255995 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940575986619276, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.6894451492561 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940576107751717, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925591 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057626093816, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925601 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057663434075, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925602 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057683297311, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149256066 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057687962563, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925605 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057820594789, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925602 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94057838621283, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255974 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940578514296515, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149255825 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940579681497514, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256116 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940579740316245, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925586 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940579839292447, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925587 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.9405801470077, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925591 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058015010953, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925591 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940580259934176, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925593 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058061123022, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925601 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940580731134045, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925597 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940580830370532, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149256024 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940581130851488, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925578 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940581250357653, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925567 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940581536132836, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149255796 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940581820207388, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255675 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940582449407867, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.689445149255846 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.9405826024404, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925579 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940583256847862, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925588 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940583857689617, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925583 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058404609603, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255825 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940584463662276, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925575 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940584509829158, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925572 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058589492347, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925572 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586528763422, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925568 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586592598617, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925569 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586658738535, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925568 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058665995559, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925572 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586694983335, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925565 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586734647006, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925576 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586866529454, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492557 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940586996335366, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492557 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940587011942927, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925569 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940587023176157, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.6894451492557 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058847946861, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925562 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058852997912, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925574 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940588813345332, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925555 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940588869098995, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.6894451492556 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058899194329, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.6894451492557 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589102582972, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255555 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94058920017887, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149255576 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589432755736, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925534 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589561277363, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925534 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589570519144, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255434 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589651896065, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925533 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589780308596, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925533 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940589811657066, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149255384 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590038023814, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925533 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590168120575, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149255334 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590199679672, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925539 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590205634496, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514925541 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059075717388, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255604 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590855254964, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925554 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590947245678, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925568 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940590982931308, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925568 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059117224746, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925562 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059203230423, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925575 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940592073052628, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255576 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940592332696166, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925555 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940592432285715, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925565 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059268524225, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925567 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.9405927548054, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925552 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940593803181315, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255405 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059633416873, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925524 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940596459268484, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925524 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940596776956216, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925555 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940597968892604, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255384 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940598093188665, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255384 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059812717797, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925544 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059852969732, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925505 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940598653717984, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925505 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059868763202, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255114 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940599748173216, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925513 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940599871597403, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925513 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94059990534821, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255185 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940600849095777, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255036 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94060097197914, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149255036 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940600986021995, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925509 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94060103918283, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925516 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94060113001135, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925521 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94060116197601, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.689445149255164 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94060125276017, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925521 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940601552780127, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925554 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940601605243916, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925534 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940601678482622, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514925544 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.524464567948016, 12.870173467805252, 29.941104277767693, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149244804 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52446456897526, 12.870173467805252, 29.941104277767696, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149244804 
